# Filter 100: J-ESO (via Mathias Schultheis).
#  763 data points. Lines   3 to 765
   1.28074E+04   6.46484E-01
   1.28139E+04   6.50028E-01
   1.28205E+04   6.53577E-01
   1.28271E+04   6.57171E-01
   1.28337E+04   6.60858E-01
   1.28403E+04   6.64549E-01
   1.28469E+04   6.68245E-01
   1.28535E+04   6.71944E-01
   1.28601E+04   6.75646E-01
   1.28667E+04   6.79353E-01
   1.28733E+04   6.83063E-01
   1.28800E+04   6.86678E-01
   1.28866E+04   6.90263E-01
   1.28932E+04   6.93852E-01
   1.28999E+04   6.97444E-01
   1.29066E+04   7.01041E-01
   1.29132E+04   7.04640E-01
   1.29199E+04   7.08244E-01
   1.29266E+04   7.11978E-01
   1.29333E+04   7.16124E-01
   1.29400E+04   7.20275E-01
   1.29467E+04   7.24429E-01
   1.29534E+04   7.28588E-01
   1.29601E+04   7.32751E-01
   1.29668E+04   7.36919E-01
   1.29735E+04   7.41091E-01
   1.29803E+04   7.46426E-01
   1.29870E+04   7.52091E-01
   1.29938E+04   7.57761E-01
   1.30005E+04   7.63438E-01
   1.30073E+04   7.69119E-01
   1.30141E+04   7.74807E-01
   1.30208E+04   7.80500E-01
   1.30276E+04   7.86409E-01
   1.30344E+04   7.92658E-01
   1.30412E+04   7.98913E-01
   1.30480E+04   8.05175E-01
   1.30548E+04   8.11444E-01
   1.30617E+04   8.17719E-01
   1.30685E+04   8.24000E-01
   1.30753E+04   8.30132E-01
   1.30822E+04   8.33006E-01
   1.30890E+04   8.35882E-01
   1.30959E+04   8.38762E-01
   1.31027E+04   8.41645E-01
   1.31096E+04   8.44531E-01
   1.31165E+04   8.47419E-01
   1.31234E+04   8.50311E-01
   1.31303E+04   8.51525E-01
   1.31372E+04   8.52215E-01
   1.31441E+04   8.52906E-01
   1.31510E+04   8.53597E-01
   1.31579E+04   8.54289E-01
   1.31648E+04   8.54982E-01
   1.31718E+04   8.55676E-01
   1.31787E+04   8.57407E-01
   1.31857E+04   8.60049E-01
   1.31926E+04   8.62693E-01
   1.31996E+04   8.65339E-01
   1.32066E+04   8.67989E-01
   1.32135E+04   8.70641E-01
   1.32205E+04   8.73297E-01
   1.32275E+04   8.76659E-01
   1.32345E+04   8.81280E-01
   1.32415E+04   8.85907E-01
   1.32485E+04   8.90538E-01
   1.32556E+04   8.95174E-01
   1.32626E+04   8.99816E-01
   1.32696E+04   9.04462E-01
   1.32767E+04   9.09552E-01
   1.32837E+04   9.16041E-01
   1.32908E+04   9.22539E-01
   1.32979E+04   9.29042E-01
   1.33049E+04   9.35553E-01
   1.33120E+04   9.42071E-01
   1.33191E+04   9.48596E-01
   1.33262E+04   9.55128E-01
   1.33333E+04   9.61666E-01
   1.33404E+04   9.68212E-01
   1.33476E+04   9.74765E-01
   1.33547E+04   9.81325E-01
   1.33618E+04   9.87892E-01
   1.33690E+04   9.94466E-01
   1.33761E+04   9.99932E-01
   1.33833E+04   9.99502E-01
   1.33905E+04   9.99072E-01
   1.33976E+04   9.98641E-01
   1.34048E+04   9.98210E-01
   1.34120E+04   9.97779E-01
   1.34192E+04   9.97347E-01
   1.34264E+04   9.95890E-01
   1.34336E+04   9.90263E-01
   1.34409E+04   9.84629E-01
   1.34481E+04   9.78989E-01
   1.34553E+04   9.73344E-01
   1.34626E+04   9.67692E-01
   1.34698E+04   9.62035E-01
   1.34771E+04   9.56747E-01
   1.34844E+04   9.52385E-01
   1.34916E+04   9.48019E-01
   1.34989E+04   9.43648E-01
   1.35062E+04   9.39272E-01
   1.35135E+04   9.34892E-01
   1.35208E+04   9.30507E-01
   1.35281E+04   9.25866E-01
   1.35355E+04   9.20885E-01
   1.35428E+04   9.15899E-01
   1.35501E+04   9.10908E-01
   1.35575E+04   9.05911E-01
   1.35648E+04   9.00909E-01
   1.35722E+04   8.95901E-01
   1.35796E+04   8.86312E-01
   1.35870E+04   8.73914E-01
   1.35943E+04   8.61501E-01
   1.36017E+04   8.49075E-01
   1.36091E+04   8.36634E-01
   1.36166E+04   8.24183E-01
   1.36240E+04   8.11716E-01
   1.36314E+04   7.93469E-01
   1.36388E+04   7.74282E-01
   1.36463E+04   7.55076E-01
   1.36537E+04   7.35846E-01
   1.36612E+04   7.16597E-01
   1.36687E+04   6.97324E-01
   1.36761E+04   6.77690E-01
   1.36836E+04   6.56129E-01
   1.36911E+04   6.34549E-01
   1.36986E+04   6.12943E-01
   1.37061E+04   5.91312E-01
   1.37137E+04   5.69659E-01
   1.37212E+04   5.47983E-01
   1.37287E+04   5.26208E-01
   1.37363E+04   5.04334E-01
   1.37438E+04   4.82435E-01
   1.37514E+04   4.60513E-01
   1.37589E+04   4.38565E-01
   1.37665E+04   4.16595E-01
   1.37741E+04   3.94602E-01
   1.37817E+04   3.76328E-01
   1.37893E+04   3.58541E-01
   1.37969E+04   3.40735E-01
   1.38045E+04   3.22906E-01
   1.38122E+04   3.05061E-01
   1.38198E+04   2.87194E-01
   1.38274E+04   2.70524E-01
   1.38351E+04   2.56443E-01
   1.38427E+04   2.42348E-01
   1.38504E+04   2.28237E-01
   1.38581E+04   2.14110E-01
   1.38658E+04   1.99966E-01
   1.38735E+04   1.85809E-01
   1.38812E+04   1.72870E-01
   1.38889E+04   1.60223E-01
   1.38966E+04   1.47561E-01
   1.39043E+04   1.34886E-01
   1.39121E+04   1.22197E-01
   1.39198E+04   1.09491E-01
   1.39276E+04   9.77540E-02
   1.39353E+04   8.79718E-02
   1.39431E+04   7.81785E-02
   1.39509E+04   6.83754E-02
   1.39587E+04   5.85599E-02
   1.39665E+04   4.87346E-02
   1.39743E+04   3.88982E-02
   1.39821E+04   3.33123E-02
   1.39899E+04   2.81477E-02
   1.39978E+04   2.29779E-02
   1.40056E+04   1.78023E-02
   1.40135E+04   1.26209E-02
   1.40213E+04   7.43311E-03
   1.40292E+04   4.83277E-03
   1.40371E+04   4.51770E-03
   1.40449E+04   4.20227E-03
   1.40528E+04   3.88644E-03
   1.40607E+04   3.57031E-03
   1.40687E+04   3.25379E-03
   1.40766E+04   2.96848E-03
   1.40845E+04   2.80986E-03
   1.40924E+04   2.65107E-03
   1.41004E+04   2.49211E-03
   1.41084E+04   2.33295E-03
   1.41163E+04   2.17363E-03
   1.41243E+04   2.01412E-03
   1.41323E+04   1.85443E-03
   1.41403E+04   1.69457E-03
   1.41483E+04   1.53453E-03
   1.41563E+04   1.37430E-03
   1.41643E+04   1.21389E-03
   1.41723E+04   1.05328E-03
   1.41804E+04   1.00000E-03
   1.41884E+04   1.00000E-03
   1.41965E+04   1.00000E-03
   1.42045E+04   1.00000E-03
   1.42126E+04   1.00000E-03
   1.42207E+04   1.00000E-03
   1.42288E+04   9.24024E-04
   1.42369E+04   7.61953E-04
   1.42450E+04   5.99707E-04
   1.42531E+04   4.37285E-04
   1.42613E+04   2.74668E-04
   1.42694E+04   1.11875E-04
   1.42776E+04   0.00000E+00
